-0.988458 0.142281 0.0520198
-0.162881 -0.979162 0.121289
-0.481186 0.876585 -0.00768613
-0.0905605 0.767492 0.63463
0.664671 0.73771 -0.118308
0.289491 0.0760785 -0.954153
-0.723544 -0.268248 0.636024
-0.070306 0.696984 -0.713631
-0.664271 -0.61714 0.421761
-0.491305 -0.669553 -0.557062
0.106398 -0.988982 0.102931
-0.105081 -0.63515 -0.765208
0.635566 -0.761386 -0.127853
0.578738 0.813452 0.0579466
0.484885 -0.251379 -0.837672
0.324501 0.0592498 -0.944028
-0.819395 -0.0130556 0.57308
-0.24303 -0.383167 0.891134
-0.638273 -0.724165 -0.261135
0.372153 -0.504279 -0.779234
-0.731264 -0.237697 0.639338
-0.468697 -0.767893 0.43665
0.14359 -0.302074 0.942408
0.491641 -0.866923 -0.0820558
-0.920175 -0.390593 0.0267454
-0.0551003 0.789395 0.611408
0.613069 -0.781696 0.114448
-0.545508 -0.413326 0.729097
-0.874898 -0.119131 -0.469427
0.415984 0.123398 -0.900961
-0.0489967 0.4707 0.880932
0.398535 -0.681681 -0.61358
-0.537045 0.590724 0.602185
-0.523952 0.851745 0.00211576
0.421563 0.901335 -0.099396
0.869777 -0.461332 -0.1751
0.342036 0.324165 0.882002
-0.717051 0.473829 -0.511198
0.235134 -0.69659 -0.677845
-0.239524 0.717524 -0.654055
0.0648685 0.168405 0.983581
-0.643283 -0.610572 -0.46194
0.176055 0.368735 0.91271
0.210137 0.269041 0.939925
-0.161387 0.931735 0.325307
0.118693 0.990495 -0.0695029
-0.90616 0.152725 0.394398
-0.934004 0.138271 -0.329421
0.65502 -0.690407 -0.307061
-0.161785 -0.940142 0.299931
0.274943 -0.631536 0.724961
-0.624349 0.604062 -0.495275
0.962002 0.023117 -0.272062
-0.210837 0.91129 0.353694
-0.278212 -0.378992 0.882589
0.338354 0.178905 -0.923856
-0.717351 0.615348 -0.326733
0.666559 0.21977 -0.71232
0.199253 0.966064 0.164377
-0.212056 0.892996 -0.396977
-0.752632 -0.39072 -0.529983
0.00701782 0.261743 0.965112
-0.390574 -0.0689839 -0.917983
0.717261 0.517837 -0.466241
0.22483 0.692994 0.684989
-0.735502 0.54386 -0.404047
0.0899359 -0.76512 0.637576
0.192499 0.857875 0.47644
-0.628186 -0.740459 -0.238962
0.73194 0.397902 -0.553117
-0.241291 -0.966599 0.0864006
0.698469 0.574125 -0.427226
0.257396 -0.645906 0.718716
-0.869381 -0.151671 -0.47029
0.453997 0.470628 -0.756568
0.650085 0.27674 0.707675
0.938019 -0.172666 -0.30051
0.11942 -0.95845 0.259059
-0.0728596 -0.257907 0.963419
-0.17118 -0.573332 0.801242
-0.743188 -0.232218 0.627492
-0.944369 -0.199009 -0.261844
-0.265853 0.734175 0.624747
0.716847 -0.691434 -0.0897179
0.448283 0.866018 -0.221484
-0.660961 0.4161 0.624493
-0.150384 -0.950814 0.270809
-0.0931595 0.215588 0.97203
0.506655 0.271327 -0.818341
-0.330823 0.832127 0.445107
-0.71556 0.499895 -0.487934
-0.634346 -0.174192 0.753168
0.840119 -0.0422608 0.540754
0.0504398 0.630901 0.774222
-0.464255 -0.618653 -0.633827
0.959746 0.270031 -0.0772714
-0.499991 -0.433985 0.749444
0.855038 -0.497563 -0.146086
0.256647 0.317836 0.91275
-0.502891 -0.145166 -0.852073
-0.392652 -0.0971847 -0.914538
-0.148095 -0.200054 -0.968528
-0.994017 -0.102983 -0.0363955
-0.307787 -0.908532 -0.282554
-0.291741 0.514378 0.806413
0.636267 0.746438 -0.194921
0.257163 -0.961016 -0.101561
0.199739 0.794945 -0.572858
0.569134 0.811731 0.13107
0.0972879 -0.719546 -0.687596
-0.718439 0.334774 -0.609731
-0.147703 -0.716898 -0.681352
0.847784 -0.0873325 -0.523102
0.884703 0.402394 -0.235328
-0.731533 -0.679505 -0.0559672
-0.606627 0.717768 0.341779
0.503812 0.552847 -0.663727
-0.654902 -0.654236 -0.378257
0.283885 0.95885 -0.00393909
0.241572 0.402747 -0.882858
0.369538 0.87579 0.310538
0.62772 -0.01448 -0.778305
-0.961385 0.153095 -0.228693
0.254711 -0.661033 0.705803
0.771825 0.479821 -0.417202
-0.441648 0.181676 -0.878602
-0.535347 -0.827458 0.169463
-0.899899 0.257915 -0.351654
-0.697597 0.516044 0.497048
-0.783098 0.45166 -0.427505
-0.630203 -0.693216 -0.349709
-0.616021 -0.595092 0.516123
0.538287 0.839233 -0.077041
0.430383 0.831939 0.350212
0.695826 -0.413446 -0.587272
0.968766 0.173629 -0.177045
0.890999 0.359212 -0.277647
-0.873079 0.23055 -0.429628
-0.45895 -0.00145907 -0.888461
-0.733517 -0.566181 0.376022
0.469905 -0.876467 -0.104858
0.42111 -0.890368 0.17295
-0.349226 -0.118517 0.929513
-0.0139458 -0.0101401 -0.999851
0.808225 -0.574161 -0.130808
-0.777742 -0.238673 -0.58151
-0.0907926 0.189939 -0.977589
0.24311 -0.196725 -0.949841
-0.350182 -0.220644 0.910323
-0.998318 0.0449023 0.0366674
0.983802 0.0203953 0.178095
0.178751 0.956287 0.231438
0.509686 -0.393027 0.765343
-0.759202 -0.500749 -0.415768
-0.987934 0.153642 -0.0195046
0.73369 0.679169 -0.0206943
0.25759 0.767337 -0.587232
0.396391 -0.235281 -0.887421
0.511901 0.163834 0.843277
0.0171689 -0.0793762 -0.996697
0.669894 -0.71966 0.182569
-0.803159 -0.102424 -0.586894
-0.996641 -0.0786793 -0.0227078
0.719593 0.377361 0.58291
0.0299412 -0.875669 -0.481982
-0.186799 0.390297 0.90154
0.155261 -0.71646 0.680131
0.232966 0.543056 0.806733
0.012583 0.703513 -0.710571
-0.858176 0.345533 -0.379658
-0.695956 -0.0695135 -0.714712
-0.139481 0.551603 -0.822362
-0.627758 0.759908 -0.168702
-0.265913 0.390668 0.881288
0.628281 -0.373094 0.682689
0.320942 -0.93696 -0.138212
0.866183 -0.438907 -0.238931
-0.0602726 0.963266 -0.261698
0.79217 -0.378875 -0.478457
-0.70031 0.271969 -0.659999
-0.866911 -0.475523 0.149475
0.908628 -0.350878 -0.226451
0.102131 -0.994297 0.030702
-0.935726 0.136306 0.325327
0.12979 -0.959277 -0.250881
0.742006 0.303381 0.597818
-0.519733 0.150794 0.840916
0.722273 0.430608 0.541201
-0.655545 0.0908117 0.749676
0.804435 -0.59397 0.00914227
0.590656 -0.761254 0.267615
-0.395208 -0.864701 0.310003
-0.0303874 -0.40271 0.914823
0.386322 0.037524 0.9216
0.58722 0.781157 0.212053
-0.432443 -0.185755 0.88232
-0.922625 0.384345 -0.0322885
0.999524 0.00204464 -0.0307843
-0.443889 0.319614 -0.837144
0.951901 0.303419 0.0426747
0.829222 0.488564 -0.27147
0.493077 0.863278 0.107819
-0.249448 0.637135 0.72927
-0.597463 -0.261761 0.757971
-0.630458 -0.102604 0.769412
-0.671087 0.61143 -0.419281
-0.595537 -0.749767 -0.288419
0.812443 -0.315451 0.490334
-0.202991 -0.61576 -0.761337
0.735332 -0.616245 0.282007
-0.172909 0.36842 0.913438
-0.00191255 0.690371 -0.723453
-0.599385 -0.800258 0.0180115
0.583452 0.797075 -0.155742
-0.336298 0.601072 0.724994
0.0499155 0.974605 -0.218299
0.856184 0.0589778 0.513294
-0.265142 0.914831 -0.304603
0.998932 0.0105486 -0.0449791
-0.706278 0.65639 0.265185
0.102479 0.501103 -0.859298
0.295742 -0.946713 -0.127558
-0.000586214 0.885641 0.464371
0.918084 0.309693 -0.247411
-0.996083 0.0775163 -0.0425416
-0.77145 0.323681 0.54781
-0.577037 -0.803263 -0.147637
-0.673077 0.670337 -0.312434
-0.788602 -0.606297 -0.10252
-0.999054 -0.0400821 0.016855
0.541227 0.809349 -0.228095
-0.970244 0.235366 -0.0568236
0.238468 0.926628 -0.290678
-0.646123 -0.332999 -0.686758
-0.504374 0.766096 0.398376
-0.121055 -0.706474 -0.69731
0.872596 0.486404 -0.0445823
0.403323 -0.631963 0.66178
0.983709 -0.0967573 0.151509
0.656452 0.42289 -0.624688
-0.729251 -0.0593212 -0.68167
-0.40448 0.647113 0.646251
-0.671281 -0.740544 -0.0312641
-0.360449 -0.846068 0.39274
-0.978947 -0.202112 -0.028526
0.623099 -0.26128 -0.737212
-0.21759 -0.627834 -0.747315
-0.768693 -0.305336 -0.562033
0.370786 0.924196 -0.0915356
0.294428 0.126331 0.947287
-0.126285 0.989881 0.0647143
-0.175544 -0.904719 0.38816
-0.264283 -0.378713 0.886979
-0.143781 -0.593792 -0.791668
-0.392504 -0.472019 -0.789391
-0.822683 -0.528699 0.208973
0.00800184 0.241913 -0.970265
0.475132 0.576129 0.665075
0.801367 0.199905 0.563781
-0.944509 -0.245655 0.218075
0.372887 -0.340632 -0.86309
0.220886 0.330651 -0.91754
0.141508 -0.944797 0.295525
0.723244 -0.516125 -0.458838
-0.252672 -0.759861 -0.598973
-0.517823 -0.62345 -0.585807
-0.528378 0.764672 -0.368908
-0.0855227 0.612524 -0.785812
0.366133 -0.798956 0.477092
-0.0794407 0.992471 -0.0932222
-0.4354 -0.595203 -0.675396
-0.565855 -0.322142 -0.758969
-0.857084 0.449016 -0.25257
0.154798 0.0627548 0.985951
-0.30061 -0.582741 -0.755014
-0.656412 -0.452336 -0.603751
-0.603338 0.786411 0.132441
-0.196455 -0.279663 0.939784
-0.702197 0.0439351 -0.710626
0.632256 0.700055 -0.331926
-0.353717 -0.018202 0.935175
-0.93192 0.148842 0.330712
-0.954562 -0.0701816 0.28963
-0.543636 0.838682 -0.032738
-0.149686 0.988259 -0.0306272
-0.866337 0.314147 -0.388294
-0.00626844 0.937417 -0.348152
0.203845 -0.342527 -0.917127
0.528358 0.752748 -0.392693
0.663098 -0.626111 -0.410228
0.736345 -0.655438 0.16792
-0.919401 0.362139 -0.153481
-0.859869 -0.322789 0.395516
-0.886477 0.42924 0.172952
0.959566 0.151061 -0.237516
-0.224303 -0.297854 -0.927885
-0.779798 -0.343759 0.523207
0.584853 0.320635 -0.745078
0.374054 0.268225 0.887772
-0.159863 -0.327029 -0.931394
0.655985 0.6881 -0.310164
0.647786 0.421915 0.63432
-0.292111 -0.432323 0.853093
-0.252309 0.890497 0.378623
0.706278 -0.680578 -0.194894
0.649072 -0.601157 -0.466172
0.356033 -0.736678 0.574931
0.233334 0.421067 0.876503
-0.270104 0.842378 0.466309
-0.752091 -0.318347 0.577074
0.304765 -0.139354 -0.942178
-0.0674245 -0.882977 0.464548
-0.919146 -0.261386 0.2947
0.854181 -0.519975 -0.000664226
0.743641 0.559884 0.365416
0.748064 -0.0263911 -0.663102
-0.652545 -0.757313 -0.0257349
0.803146 0.0897629 -0.588982
0.0595257 0.398252 0.915343
-0.137734 -0.483997 -0.864162
0.0226069 0.629096 -0.776999
0.590978 -0.538261 0.60085
-0.913375 0.171405 -0.369278
0.807425 -0.504506 0.305841
-0.99521 -0.0760163 -0.0614757
-0.759029 -0.554426 -0.341302
0.926797 -0.32119 -0.19464
-0.858797 0.255797 -0.443888
0.0598215 -0.795148 -0.603458
-0.916974 -0.381745 0.115886
-0.226531 -0.829148 -0.511075
-0.690557 -0.441534 0.572869
0.709807 0.288834 0.642455
-0.489933 0.218836 0.843846
-0.316512 -0.550402 0.772579
-0.197702 0.0655917 0.978065
0.526497 -0.843907 0.103065
-0.209658 0.42607 -0.880061
-0.806212 0.389626 -0.445212
-0.0400958 0.147306 -0.988278
0.100531 -0.271839 0.957077
-0.0301433 -0.826451 0.562201
-0.328757 0.924849 0.19124
0.511288 0.683842 0.520524
-0.34156 0.00829575 0.939823
-0.894424 -0.00256011 -0.447212
0.885759 0.448897 -0.117988
-0.710956 0.417665 0.565771
-0.0896547 -0.173932 -0.980668
-0.373821 -0.873154 0.312825
0.218135 0.93589 -0.276636
-0.897776 -0.303407 0.319284
0.257086 -0.587105 0.767603
-0.894865 0.444483 -0.040642
-0.296891 0.103791 -0.949254
0.267606 -0.353613 0.896295
-0.354193 -0.575207 -0.737349
0.571737 -0.476262 0.66805
-0.202126 -0.0787878 -0.976185
-0.152475 -0.769525 -0.620147
-0.0535739 -0.0992856 0.993616
-0.716443 0.503148 0.483272
-0.703101 0.617002 0.353494
-0.746775 -0.412475 0.521719
0.6482 -0.571738 0.502943
-0.31875 0.699287 -0.639841
0.402182 -0.64947 0.64532
0.749327 -0.47614 0.460218
-0.650598 0.447408 -0.613636
-0.66594 0.280631 0.691209
-0.0358038 -0.250426 -0.967473
-0.796659 0.537761 0.275949
-0.00312565 0.621856 0.783125
-0.491795 0.115973 0.862953
0.797273 -0.448993 -0.403437
-0.686798 -0.233777 -0.688227
0.84904 -0.372787 -0.374379
0.91576 0.260049 0.306198
0.531361 0.667263 0.521934
-0.160078 0.373006 0.913915
-0.946574 -0.0341596 -0.320673
-0.28501 0.0961511 -0.95369
-0.10981 0.0293219 -0.99352
-0.259238 -0.751616 0.606523
-0.183997 0.58399 0.790633
0.862535 -0.500846 -0.0720215
0.756478 -0.0924926 0.647446
-0.376734 0.615269 0.692471
0.749887 -0.620994 -0.228115
0.72421 0.455037 -0.518132
0.821818 0.451215 0.347879
0.567849 0.814144 -0.121311
0.766621 0.642017 -0.0103067
0.0712494 -0.980813 -0.181464
-0.107775 -0.958796 -0.262861
-0.652723 0.716799 -0.245259
0.601352 0.798829 -0.0157416
-0.204667 0.0413966 0.977956
0.531953 0.781303 -0.326485
0.967439 -0.165904 -0.191148
0.858596 -0.388759 0.334186
0.699602 0.69425 -0.169039
0.0799417 0.911327 -0.403846
0.337591 -0.396043 -0.853922
0.590546 0.638914 0.492996
0.34651 0.173307 0.921898
-0.833362 -0.452273 0.317737
-0.972927 0.146513 0.178738
0.805708 0.243919 -0.539758
-0.825931 0.0673882 0.55973
0.0603958 0.71016 -0.701445
0.435242 -0.553241 -0.710274
-0.0113122 -0.996044 -0.0881375
0.918435 0.395494 0.00781644
-0.697621 0.529037 -0.483161
-0.979803 0.0963772 -0.175207
-0.399632 -0.445515 0.801131
-0.591097 0.160073 0.790558
-0.570286 0.336297 0.749452
0.218139 0.94344 -0.249673
-0.885242 0.104382 0.453267
-0.093403 -0.360537 0.928056
-0.497724 -0.627494 -0.598767
0.949536 -0.302927 -0.0813389
0.274963 -0.512453 0.813503
-0.441928 0.594156 -0.67207
-0.996085 -0.0833345 -0.0294847
-0.433835 -0.160379 -0.886604
0.0802227 0.969905 -0.229889
-0.741335 -0.287665 0.606359
-0.156291 0.969767 -0.187418
-0.22253 -0.368298 0.902683
-0.476357 -0.801896 0.360621
0.939217 -0.200844 0.278447
-0.18546 -0.29283 -0.938006
0.13125 -0.573122 0.808891
0.0174234 -0.57378 -0.818824
-0.681829 0.481256 0.55091
-0.754207 -0.264514 -0.601003
0.277855 0.86941 0.408561
-0.644686 0.536756 -0.544309
0.634361 -0.761702 -0.131894
-0.598846 -0.101677 0.794384
-0.600521 -0.74399 -0.293009
-0.0844418 0.16189 0.983189
-0.387153 -0.174361 0.905379
-0.0255866 -0.896922 0.441447
0.373072 -0.789533 0.487294
0.559589 0.70754 -0.431564
0.914394 -0.383936 -0.128363
-0.54625 0.297914 0.782853
0.145697 0.713079 -0.685777
0.772915 0.31169 0.552676
-0.473259 -0.416781 0.776093
-0.985831 -0.0988565 -0.135514
-0.826183 0.213267 -0.521477
-0.716068 0.00379878 0.69802
-0.632016 -0.727151 -0.267968
0.553109 -0.223953 -0.802443
0.614007 -0.681577 0.398057
-0.934405 0.35125 -0.0592603
0.905157 -0.0987444 0.413449
0.695621 -0.709053 -0.115563
-0.521131 -0.101664 0.8474
0.470556 -0.660969 -0.584548
-0.854999 -0.260636 0.448381
-0.080342 0.257362 0.962969
-0.443843 0.222337 0.868084
-0.661195 0.349408 0.663878
-0.648319 -0.74115 -0.174298
0.645175 0.154993 0.748149
-0.389859 -0.86455 0.317118
0.261315 0.287661 -0.921393
-0.0929853 -0.946131 0.310144
0.883981 -0.2431 0.39935
0.336558 0.905607 -0.258079
0.195803 -0.898021 0.39398
-0.125691 0.792525 -0.596746
0.14482 0.0984823 -0.984545
0.172737 0.910877 -0.374786
0.752133 -0.505363 0.42297
-0.748178 -0.49303 -0.444016
-0.396916 -0.542291 -0.740526
-0.191491 -0.103238 -0.97605
0.651952 0.11561 -0.749395
0.258702 0.422951 -0.868439
0.385384 -0.908507 -0.161538
-0.575122 0.784547 0.231778
0.148677 0.951664 -0.268757
-0.982402 -0.183419 0.0352809
-0.930196 0.34899 0.113757
0.634035 -0.701679 0.325031
-0.912769 -0.0888584 0.398695
0.756963 0.652805 -0.0292072
-0.716915 0.0940842 0.690783
0.674916 -0.255357 -0.692301
-0.394854 0.477463 0.784933
-0.0600897 0.30496 0.950468
0.941802 -0.334138 0.0368827
0.992425 0.11163 0.0512989
0.565896 0.500969 0.654822
-0.239098 -0.970797 -0.0196381
0.0124691 0.0119215 0.999851
0.73339 -0.121004 -0.668952
0.357606 -0.912433 -0.198955
0.31875 0.568681 0.758288
-0.119535 0.827176 0.549082
0.914824 -0.403733 -0.00981834
0.815787 0.544526 -0.194892
-0.225339 0.601473 0.766455
0.50251 0.00314523 -0.864565
-0.559289 0.736623 -0.380239
-0.628439 -0.639396 -0.442987
0.780456 0.544012 0.308124
0.49978 -0.405884 0.765165
0.336185 0.340114 -0.878238
-0.939626 0.0538247 0.337943
0.305038 -0.465746 0.830682
-0.116832 -0.598544 -0.792524
-0.114217 0.477292 -0.87129
-0.973809 -0.207469 -0.0930199
-0.575457 -0.415378 -0.704493
0.929985 -0.21858 -0.29555
0.23287 0.824077 -0.516399
-0.13665 -0.945794 0.29462
0.724777 0.335064 -0.602022
0.211096 -0.438441 -0.873618
0.397442 -0.370942 0.83931
0.211247 -0.398363 0.89257
-0.0303237 -0.452862 -0.891065
-0.215663 0.665355 0.714697
0.646093 0.75875 -0.0828413
-0.146512 -0.305005 0.941013
0.19453 0.689043 -0.698124
-0.0479073 0.924198 0.378897
0.228797 0.286969 -0.930215
-0.862042 -0.367785 -0.348738
0.505585 0.849964 0.148135
-0.952735 -0.301564 -0.0368103
-0.404472 -0.749602 0.523927
0.978189 -0.204473 -0.0365685
-0.708463 -0.492724 0.505276
-0.206452 -0.10634 0.972661
0.851518 0.523209 0.034199
0.736195 0.0552893 -0.674507
0.503099 0.517884 0.691872
-0.143276 -0.98832 -0.051925
0.752149 -0.564152 -0.340595
-0.282869 -0.953032 -0.108239
-0.471928 0.283413 0.834842
0.323974 0.946062 0.00261601
0.169591 0.118126 0.97841
0.393566 -0.406837 -0.824372
0.0936547 -0.789517 -0.60654
-0.185463 -0.982506 -0.0169076
-0.54554 0.785181 0.293048
-0.812773 0.366281 0.453032
0.86055 -0.128629 -0.492858
-0.344115 -0.617096 -0.707656
0.0908946 0.971021 0.221036
-0.0304629 0.994531 0.099905
-0.866428 0.130055 0.482067
0.518139 -0.600727 0.608818
-0.831935 -0.341024 -0.437706
-0.828068 -0.0484476 0.55853
-0.167962 -0.985485 0.0246646
0.105193 0.819397 0.563492
-0.288964 -0.767361 -0.572413
0.52171 -0.37865 0.764489
-0.72289 -0.64336 -0.252029
0.183908 0.976021 -0.116454
-0.820338 -0.453173 0.348825
-0.387436 -0.675312 0.627572
-0.827095 0.561712 0.0198301
-0.797168 -0.439835 -0.413604
0.873955 0.19339 0.445873
-0.519457 -0.656673 0.546759
-0.867282 0.309564 0.389863
-0.355974 -0.785047 0.506935
0.0122734 0.708948 0.705154
0.308883 0.0050893 0.951086
-0.746939 -0.226487 0.625129
0.222131 0.94628 -0.234971
-0.926743 0.374431 0.0308126
-0.663494 -0.561068 0.494952
-0.594214 -0.0561533 0.802344
-0.962488 0.0216755 -0.270457
0.286246 -0.957308 -0.0403131
0.414007 0.437754 0.798103
-0.0312702 -0.318206 0.947506
0.367884 0.702347 0.609402
-0.498702 -0.363708 0.786774
0.534632 0.675886 0.507293
-0.480412 0.622054 -0.618267
-0.0304167 0.0426834 -0.998626
-0.529462 -0.518261 -0.671622
-0.0644814 -0.997415 -0.031702
0.1947 -0.954681 0.225115
-0.676283 -0.582088 -0.451459
-0.932956 0.104705 -0.344427
0.895927 -0.43923 -0.0662783
0.0530126 -0.902079 0.428302
-0.553873 -0.469745 -0.687433
-0.392355 -0.909265 -0.138904
-0.349612 0.788308 -0.506302
-0.331587 0.565143 -0.755422
0.839115 0.0856641 0.537167
-0.796889 -0.536235 0.278246
-0.572402 0.796048 -0.196631
-0.959976 0.16935 0.223082
0.422406 -0.38483 -0.820658
-0.85238 0.26777 -0.449163
0.043939 0.58849 -0.80731
0.883903 -0.237052 -0.403139
-0.943713 0.318056 -0.0908045
0.82018 -0.123003 0.558726
-0.962315 -0.244453 -0.119129
-0.687934 -0.337263 -0.642651
-0.548094 0.322714 -0.771653
0.486874 -0.75808 0.433898
0.622123 0.0737018 0.779442
-0.160802 0.922882 0.349901
-0.0930827 -0.352432 0.931197
-0.882256 -0.403541 -0.242443
0.488394 0.438088 0.754686
-0.639867 0.660443 0.392918
-0.818944 -0.467733 0.332501
0.79048 0.36635 -0.490846
0.865169 -0.444652 0.231876
0.185019 0.673021 0.716108
-0.00896354 -0.871071 -0.491076
0.546466 0.710255 0.443748
0.753641 0.63739 0.160496
0.25362 0.261161 0.931382
0.648424 -0.138869 -0.748506
0.518341 -0.799111 0.304538
-0.249565 -0.96073 0.121304
0.524239 -0.79963 0.292857
0.176158 0.847891 0.500049
-0.930191 0.000187673 -0.367076
0.853894 0.45249 -0.257135
-0.367201 0.420626 -0.829601
0.182568 0.658569 0.730038
0.162608 -0.359492 0.918871
-0.204627 -0.896422 -0.393136
0.793429 0.269223 -0.545885
-0.403824 -0.0438817 -0.913783
0.862981 0.248568 0.439862
0.538725 -0.645187 -0.541765
0.667194 0.744459 0.0251763
0.179282 0.983773 0.00701164
0.129968 -0.763294 -0.632843
0.552047 0.242155 0.797875
-0.451975 0.718471 -0.528694
0.156056 0.737063 0.657559
-0.809169 -0.127499 0.573576
0.9521 0.248937 -0.177586
0.44847 -0.0310861 0.893257
0.614417 -0.385096 0.688617
-0.869031 0.491409 0.057471
0.0904117 0.575535 -0.812764
0.334982 0.0355791 0.941552
0.265338 0.903261 -0.337218
0.0776492 0.00603191 -0.996962
-0.601961 -0.0817602 -0.794329
0.51149 -0.007787 -0.859254
0.985235 -0.159848 -0.0613245
0.185199 0.95599 0.227561
-0.367434 -0.356544 0.858993
-0.0309131 0.994364 0.101417
-0.447095 0.171219 0.877947
0.312928 -0.361457 -0.878308
-0.117258 0.918119 0.378561
-0.778421 -0.493399 0.388096
0.935968 -0.346795 -0.0608087
-0.247372 0.954016 0.169293
-0.708207 -0.684429 0.173204
0.859626 0.323168 -0.395735
-0.35301 -0.818693 -0.452909
0.422673 -0.867846 -0.261133
-0.29792 -0.820193 -0.488393
-0.89946 -0.29055 -0.326422
0.844081 0.32604 -0.425705
-0.619393 -0.782037 0.0690653
-0.720625 -0.286795 0.631228
-0.154276 -0.734691 -0.660627
0.949065 0.275874 -0.152211
0.914759 -0.334726 0.226217
-0.574393 -0.801148 -0.168032
0.781062 -0.249224 0.572563
0.565624 0.420685 -0.709291
0.294061 -0.64242 -0.70769
0.641484 0.44547 0.624543
0.368511 -0.920618 -0.129083
-0.0202914 -0.990666 0.134792
-0.51496 -0.0880296 -0.852683
-0.452781 -0.236121 -0.859789
-0.526547 0.774421 0.350743
0.135359 -0.386852 -0.912153
-0.0755549 0.332092 0.940216
-0.453406 -0.448472 0.770257
-0.19161 0.978605 0.0749484
0.885643 -0.208605 0.414875
-0.133355 -0.70303 0.698545
-0.0732812 -0.789251 -0.609682
0.972704 0.0349529 0.229401
0.754313 -0.286552 0.590678
-0.808497 -0.321053 -0.493211
0.834788 -0.124149 0.536392
-0.446425 -0.77489 -0.447494
0.744697 0.435192 0.505999
0.95722 -0.00172749 0.289355
0.793779 0.39327 -0.463954
-0.530275 -0.108289 0.840881
0.00279212 -0.540221 -0.841518
-0.850463 0.247106 0.464383
0.225408 0.457616 0.860104
0.779416 0.169873 -0.603037
-0.240212 0.911475 0.333934
0.370087 0.833673 -0.40991
-0.464363 -0.87229 -0.153223
-0.735362 -0.675998 -0.0476375
0.000846795 -0.18566 0.982614
-0.757615 0.520232 -0.394179
-0.872885 0.157112 0.461939
-0.536438 -0.837225 -0.106243
0.187328 -0.541664 0.819456
0.450847 0.809801 0.375447
-0.126106 0.425844 0.895965
-0.224914 0.813664 0.536064
-0.337659 -0.35047 -0.873589
-0.0523931 0.232307 0.97123
-0.623762 0.54603 0.55926
0.674742 0.104539 0.730613
-0.305215 -0.501972 0.809239
0.772012 0.381636 -0.508282
0.811837 0.103316 -0.574671
-0.878461 0.398247 0.264018
-0.105323 0.835284 -0.539637
-0.281086 -0.511081 -0.812273
0.901722 0.292843 -0.318026
0.425907 0.854843 0.296389
-0.781324 0.368699 0.503581
0.915698 -0.292158 0.275937
-0.889612 0.354556 0.287888
0.522328 -0.686744 0.505525
